1346805405998075905,fc,web.archive.org,https://web.archive.org/web/20220926133533/https://twitter.com/realdonaldtrump/status/1346805405998075905
1346805405998075905,fc,web.archive.org,https://web.archive.org/web/20221120025423/https://twitter.com/realDonaldTrump/status/1346805405998075905
1346805405998075905,fc,archive.md,http://archive.md/20221120033605/https://twitter.com/realDonaldTrump/status/1346805405998075905
1346805405998075905,fc,wayback.archive-it.org,https://wayback.archive-it.org/all/20221120073222/https://twitter.com/realDonaldTrump/status/1346805405998075905
1346805405998075905,fc,web.archive.org,https://web.archive.org/web/20221123082829/https://twitter.com/realDonaldTrump/status/1346805405998075905
1346805405998075905,fc,web.archive.org,https://web.archive.org/web/20221124015216/https://twitter.com/realDonaldTrump/status/1346805405998075905
1346808075626426371,fc,web.archive.org,https://web.archive.org/web/20210106131747/https://twitter.com/realDonaldTrump/status/1346808075626426371
1346808075626426371,fc,web.archive.org,https://web.archive.org/web/20210106132127/https://twitter.com/realdonaldtrump/status/1346808075626426371
1346808075626426371,fc,web.archive.org,https://web.archive.org/web/20210106132141/http://twitter.com/realDonaldTrump/status/1346808075626426371
1346808075626426371,fc,archive.md,http://archive.md/20210106133210/https://twitter.com/realDonaldTrump/status/1346808075626426371
1346808075626426371,fc,web.archive.org,https://web.archive.org/web/20210106140953/https://twitter.com/realDonaldTrump/status/1346808075626426371
1346808075626426371,fc,web.archive.org,https://web.archive.org/web/20210106141000/https://twitter.com/realdonaldtrump/status/1346808075626426371
1346808075626426371,fc,web.archive.org,https://web.archive.org/web/20210106154954/https://twitter.com/realdonaldtrump/status/1346808075626426371
1346808075626426371,fc,web.archive.org,https://web.archive.org/web/20210106175200/https://twitter.com/realDonaldTrump/status/1346808075626426371
1346808075626426371,fc,web.archive.org,https://web.archive.org/web/20210106204708/https://twitter.com/realDonaldTrump/status/1346808075626426371
1346808075626426371,fc,web.archive.org,https://web.archive.org/web/20210106211446/https://twitter.com/realDonaldTrump/status/1346808075626426371
1346808075626426371,fc,web.archive.org,https://web.archive.org/web/20210107003722/https://twitter.com/realDonaldTrump/status/1346808075626426371
1346808075626426371,fc,web.archive.org,https://web.archive.org/web/20210107005750/https://twitter.com/realDonaldTrump/status/1346808075626426371
1346808075626426371,fc,web.archive.org,https://web.archive.org/web/20210107011101/https://twitter.com/realDonaldTrump/status/1346808075626426371
1346808075626426371,fc,web.archive.org,https://web.archive.org/web/20210107014801/https://twitter.com/realdonaldtrump/status/1346808075626426371
1346808075626426371,fc,web.archive.org,https://web.archive.org/web/20210107020727/https://twitter.com/realDonaldTrump/status/1346808075626426371
1346808075626426371,fc,web.archive.org,https://web.archive.org/web/20210107023751/https://twitter.com/realdonaldtrump/status/1346808075626426371
1346808075626426371,fc,web.archive.org,https://web.archive.org/web/20210107024533/https://twitter.com/realdonaldtrump/status/1346808075626426371
1346808075626426371,fc,web.archive.org,https://web.archive.org/web/20210107030320/https://twitter.com/realDonaldTrump/status/1346808075626426371
1346808075626426371,fc,web.archive.org,https://web.archive.org/web/20210107033051/https://twitter.com/realDonaldTrump/status/1346808075626426371
1346808075626426371,fc,web.archive.org,https://web.archive.org/web/20210107060615/https://twitter.com/realdonaldtrump/status/1346808075626426371
1346808075626426371,fc,webarchive.loc.gov,https://webarchive.loc.gov/all/20210107091218/https://twitter.com/realDonaldTrump/status/1346808075626426371
1346808075626426371,fc,web.archive.org,https://web.archive.org/web/20210108013429/https://twitter.com/realdonaldtrump/status/1346808075626426371
1346808075626426371,fc,web.archive.org,https://web.archive.org/web/20210108014049/https://twitter.com/realDonaldTrump/status/1346808075626426371
1346808075626426371,fc,web.archive.org,https://web.archive.org/web/20210108045656/https://twitter.com/realDonaldTrump/status/1346808075626426371
1346808075626426371,fc,web.archive.org,https://web.archive.org/web/20210108051059/https://twitter.com/realDonaldTrump/status/1346808075626426371
1346808075626426371,fc,web.archive.org,https://web.archive.org/web/20210108115628/https://twitter.com/realDonaldTrump/status/1346808075626426371
1346808075626426371,fc,webarchive.loc.gov,https://webarchive.loc.gov/all/20210109024414/https://twitter.com/realDonaldTrump/status/1346808075626426371
1346808075626426371,fc,wayback.archive-it.org,https://wayback.archive-it.org/all/20210109024414/https://twitter.com/realDonaldTrump/status/1346808075626426371
1346808075626426371,fc,web.archive.org,https://web.archive.org/web/20210109024414/https://twitter.com/realDonaldTrump/status/1346808075626426371
1346808075626426371,fc,web.archive.org,https://web.archive.org/web/20210109041907/https://twitter.com/realDonaldTrump/status/1346808075626426371
1346808075626426371,fc,web.archive.org,https://web.archive.org/web/20210109191804/https://twitter.com/realdonaldtrump/status/1346808075626426371
1346808075626426371,fc,web.archive.org,https://web.archive.org/web/20210110185642/https://twitter.com/realDonaldTrump/status/1346808075626426371
1346808075626426371,fc,web.archive.org,https://web.archive.org/web/20210110185943/https://twitter.com/realdonaldtrump/status/1346808075626426371
1346808075626426371,fc,web.archive.org,https://web.archive.org/web/20210110230145/https://twitter.com/realDonaldTrump/status/1346808075626426371
1346808075626426371,fc,web.archive.org,https://web.archive.org/web/20210111041107/https://twitter.com/realDonaldTrump/status/1346808075626426371
1346808075626426371,fc,wayback.archive-it.org,https://wayback.archive-it.org/all/20210116055259/https://twitter.com/realDonaldTrump/status/1346808075626426371
1346808075626426371,fc,web.archive.org,https://web.archive.org/web/20210116055259/https://twitter.com/realDonaldTrump/status/1346808075626426371
1346808075626426371,fc,webarchive.loc.gov,https://webarchive.loc.gov/all/20210126115149/https://twitter.com/realdonaldtrump/status/1346808075626426371
1346808075626426371,fc,web.archive.org,https://web.archive.org/web/20210128001458/https://twitter.com/realDonaldTrump/status/1346808075626426371
1346808075626426371,fc,web.archive.org,https://web.archive.org/web/20210212185315/https://twitter.com/realdonaldtrump/status/1346808075626426371
1346808075626426371,fc,webarchive.loc.gov,https://webarchive.loc.gov/all/20210314214126/https://twitter.com/realdonaldtrump/status/1346808075626426371
1346808075626426371,fc,webarchive.loc.gov,https://webarchive.loc.gov/all/20210426125310/https://twitter.com/realdonaldtrump/status/1346808075626426371
1346808075626426371,fc,webarchive.loc.gov,https://webarchive.loc.gov/all/20210509070915/https://twitter.com/realdonaldtrump/status/1346808075626426371
1346808075626426371,fc,webarchive.loc.gov,https://webarchive.loc.gov/all/20210515151229/https://twitter.com/realdonaldtrump/status/1346808075626426371
1346808075626426371,fc,webarchive.loc.gov,https://webarchive.loc.gov/all/20210527012311/https://twitter.com/realdonaldtrump/status/1346808075626426371
1346808075626426371,fc,webarchive.loc.gov,https://webarchive.loc.gov/all/20210530013902/https://twitter.com/realdonaldtrump/status/1346808075626426371
1346808075626426371,fc,webarchive.loc.gov,https://webarchive.loc.gov/all/20210604234354/https://twitter.com/realdonaldtrump/status/1346808075626426371
1346808075626426371,fc,web.archive.org,https://web.archive.org/web/20210606204901/https://twitter.com/realDonaldTrump/status/1346808075626426371
1346808075626426371,fc,webarchive.loc.gov,https://webarchive.loc.gov/all/20210614050534/https://twitter.com/realdonaldtrump/status/1346808075626426371
1346808075626426371,fc,web.archive.org,https://web.archive.org/web/20210905084544/https://twitter.com/realDonaldTrump/status/1346808075626426371
1346808075626426371,fc,webarchive.loc.gov,https://webarchive.loc.gov/all/20210924173410/https://twitter.com/realdonaldtrump/status/1346808075626426371
1346808075626426371,fc,webarchive.loc.gov,https://webarchive.loc.gov/all/20211106051459/https://twitter.com/realdonaldtrump/status/1346808075626426371
1346808075626426371,fc,web.archive.org,https://web.archive.org/web/20211115191624/https://twitter.com/realDonaldTrump/status/1346808075626426371
1346808075626426371,fc,web.archive.org,https://web.archive.org/web/20220129132733/https://twitter.com/realDonaldTrump/status/1346808075626426371
1346808075626426371,fc,web.archive.org,https://web.archive.org/web/20220131141305/https://twitter.com/realDonaldTrump/status/1346808075626426371
1346808075626426371,fc,web.archive.org,https://web.archive.org/web/20220214125559/https://twitter.com/realDonaldTrump/status/1346808075626426371
1346808075626426371,fc,web.archive.org,https://web.archive.org/web/20220327031942/https://twitter.com/realDonaldTrump/status/1346808075626426371
1346808075626426371,fc,web.archive.org,https://web.archive.org/web/20220921122013/http://twitter.com/realDonaldTrump/status/1346808075626426371
1346808075626426371,fc,web.archive.org,https://web.archive.org/web/20220923044239/https://twitter.com/realDonaldTrump/status/1346808075626426371
1346808075626426371,fc,web.archive.org,https://web.archive.org/web/20220926213248/https://twitter.com/realdonaldtrump/status/1346808075626426371
1346808075626426371,fc,web.archive.org,https://web.archive.org/web/20221120025509/https://twitter.com/realDonaldTrump/status/1346808075626426371
1346808075626426371,fc,archive.md,http://archive.md/20221120033632/https://twitter.com/realDonaldTrump/status/1346808075626426371
1346808075626426371,fc,wayback.archive-it.org,https://wayback.archive-it.org/all/20221120073431/https://twitter.com/realDonaldTrump/status/1346808075626426371
1346808075626426371,fc,web.archive.org,https://web.archive.org/web/20221123082816/https://twitter.com/realDonaldTrump/status/1346808075626426371
1346808075626426371,fc,web.archive.org,https://web.archive.org/web/20221124015145/https://twitter.com/realDonaldTrump/status/1346808075626426371
1346809349214248962,fc,web.archive.org,https://web.archive.org/web/20210106132244/https://twitter.com/realDonaldTrump/status/1346809349214248962
1346809349214248962,fc,web.archive.org,https://web.archive.org/web/20210106132529/https://twitter.com/realDonaldTrump/status/1346809349214248962
1346809349214248962,fc,archive.md,http://archive.md/20210106134107/https://twitter.com/realDonaldTrump/status/1346809349214248962
1346809349214248962,fc,web.archive.org,https://web.archive.org/web/20210106135900/https://twitter.com/realDonaldTrump/status/1346809349214248962
1346809349214248962,fc,web.archive.org,https://web.archive.org/web/20210106144149/https://twitter.com/realDonaldTrump/status/1346809349214248962
1346809349214248962,fc,web.archive.org,https://web.archive.org/web/20210106144154/https://twitter.com/realdonaldtrump/status/1346809349214248962
1346809349214248962,fc,web.archive.org,https://web.archive.org/web/20210106154932/https://twitter.com/realDonaldTrump/status/1346809349214248962
1346809349214248962,fc,web.archive.org,https://web.archive.org/web/20210106174013/https://twitter.com/realDonaldTrump/status/1346809349214248962
1346809349214248962,fc,web.archive.org,https://web.archive.org/web/20210106204709/https://twitter.com/realDonaldTrump/status/1346809349214248962
1346809349214248962,fc,web.archive.org,https://web.archive.org/web/20210106211333/https://twitter.com/realDonaldTrump/status/1346809349214248962
1346809349214248962,fc,archive.md,http://archive.md/20210106211703/https://twitter.com/realDonaldTrump/status/1346809349214248962
1346809349214248962,fc,web.archive.org,https://web.archive.org/web/20210106231634/https://twitter.com/realDonaldTrump/status/1346809349214248962
1346809349214248962,fc,web.archive.org,https://web.archive.org/web/20210107003513/https://twitter.com/realdonaldtrump/status/1346809349214248962
1346809349214248962,fc,web.archive.org,https://web.archive.org/web/20210107003715/https://twitter.com/realDonaldTrump/status/1346809349214248962
1346809349214248962,fc,web.archive.org,https://web.archive.org/web/20210107014346/https://twitter.com/realDonaldTrump/status/1346809349214248962
